8.016781250000000000e+03 1.112910871925031249e-15 2.329493302490403221e-17
8.018625488281250000e+03 1.136311957037944211e-15 2.359015874860788311e-17
8.020474609375000000e+03 1.123335412286008330e-15 2.323206564398877700e-17
8.022319824218750000e+03 1.119855059784858817e-15 2.306204694088462770e-17
8.024169921875000000e+03 1.094167832747306498e-15 2.275511992023560167e-17
8.026015625000000000e+03 1.111841281070885881e-15 2.365924983645198730e-17
8.027862304687500000e+03 1.109239301736039077e-15 2.420278525387690647e-17
8.029713378906250000e+03 1.097196610808451062e-15 2.368611500838648453e-17
8.031560546875000000e+03 1.109279218163678436e-15 2.302036530981808063e-17
8.033412597656250000e+03 1.116264910637921465e-15 2.309667768440977275e-17
8.035260742187500000e+03 1.103254484568095412e-15 2.293697392354415970e-17
8.037113769531250000e+03 1.097419592231815757e-15 2.281792774414675306e-17
8.038962402343750000e+03 1.103336223247505452e-15 2.282996653078184983e-17
8.040812011718750000e+03 1.085089651255990127e-15 2.246953415939044376e-17
8.042666015625000000e+03 1.080369454278297132e-15 2.231053350204550078e-17
8.044516113281250000e+03 1.074594913039509346e-15 2.228429036993164342e-17
8.046371093750000000e+03 1.084581537366755954e-15 2.245165051454704730e-17
8.048222167968750000e+03 1.070654833406237561e-15 2.224602830351739058e-17
8.050078125000000000e+03 1.087625138504477468e-15 2.249520322815918932e-17
8.051930175781250000e+03 1.112677302589825876e-15 2.298788027280189813e-17
8.053782714843750000e+03 1.098528464238890043e-15 2.310079704386028683e-17
8.055639648437500000e+03 1.111833340137005372e-15 2.316003475624765935e-17
8.057492675781250000e+03 1.100293892659204818e-15 2.281131526233000416e-17
8.059351074218750000e+03 1.117314490338687950e-15 2.303186642905501793e-17
8.061205078125000000e+03 1.088626437327250458e-15 2.278291153445615829e-17
8.063063964843750000e+03 1.095395501125233199e-15 2.298787861844067302e-17
8.064918945312500000e+03 1.078316987567981555e-15 2.274124148391818697e-17
8.066773925781250000e+03 1.087361711257881381e-15 2.271950648614274362e-17
8.068634277343750000e+03 1.081053856899678606e-15 2.239945210917250104e-17
8.070490234375000000e+03 1.061343294337952631e-15 2.216961997597464230e-17
8.072351562500000000e+03 1.063627424559342258e-15 2.212415978386995301e-17
8.074208496093750000e+03 1.073913792670798482e-15 2.240757171406532156e-17
8.076070312500000000e+03 1.061913876907046809e-15 2.217184343746118484e-17
8.077928222656250000e+03 1.061699471692273064e-15 2.205482219620330802e-17
8.079786621093750000e+03 1.064706226896789017e-15 2.214261252897478595e-17
8.081649902343750000e+03 1.093601167705593371e-15 2.265190763212368509e-17
8.083508789062500000e+03 1.103855560323290744e-15 2.285215647789419735e-17
8.085373046875000000e+03 1.088407373431266815e-15 2.269314754874312884e-17
8.087232910156250000e+03 1.106887408878869106e-15 2.297282889437588324e-17
8.089098144531250000e+03 1.121436893813856223e-15 2.314739378212662399e-17
8.090958984375000000e+03 1.105477310779927509e-15 2.283110638566594790e-17
8.092820312500000000e+03 1.106454469163703751e-15 2.291057528147514237e-17
8.094686523437500000e+03 1.099743321243489523e-15 2.277291422957284240e-17
8.096548339843750000e+03 1.079926244288646319e-15 2.257595921700151630e-17
8.098415527343750000e+03 1.113052644064577937e-15 2.293185202119123135e-17
8.100278808593750000e+03 1.117155354023722548e-15 2.301835195220712656e-17
8.102146484375000000e+03 1.118489219157411257e-15 2.322438940790428491e-17
8.104010253906250000e+03 1.137464451241802094e-15 2.360954289908245076e-17
8.105874511718750000e+03 1.110002690179752016e-15 2.329322241539727255e-17
8.107744140625000000e+03 1.134899000202805631e-15 2.351132843623157957e-17
8.109608886718750000e+03 1.133074067717946241e-15 2.340601841808622851e-17
8.111479003906250000e+03 1.116264063604974210e-15 2.318495770810388208e-17
8.113345214843750000e+03 1.119760192094766335e-15 2.332445179224359956e-17
8.115216308593750000e+03 1.115923238722822761e-15 2.324141278491062622e-17
8.117083007812500000e+03 1.100544085016000057e-15 2.288484500134106790e-17
8.118950195312500000e+03 1.118905112334513119e-15 2.311483595321653682e-17
8.120822753906250000e+03 1.124344440284425015e-15 2.312910316442185144e-17
8.122690917968750000e+03 1.119137199362060797e-15 2.317018922544736032e-17
8.124563964843750000e+03 1.117054980619472913e-15 2.300088189767000662e-17
8.126432617187500000e+03 1.107639574136030924e-15 2.285736275266960610e-17
8.128306640625000000e+03 1.115242647749703931e-15 2.291661204558555437e-17
8.130176757812500000e+03 1.108353199394092672e-15 2.278655774659629204e-17
8.132051269531250000e+03 1.079589442812994328e-15 2.248304863623833513e-17
8.133922363281250000e+03 1.106143819830298237e-15 2.284288212886625280e-17
8.135793457031250000e+03 1.106175160049346646e-15 2.308172391329603912e-17
8.137669433593750000e+03 1.112217363699466791e-15 2.330046851756323707e-17
8.139541503906250000e+03 1.134482895267466956e-15 2.353972554666052501e-17
8.141418457031250000e+03 1.137710726071216281e-15 2.352153915371293414e-17
8.143291503906250000e+03 1.128918418199598237e-15 2.349817957321443664e-17
8.145169433593750000e+03 1.156805813317643601e-15 2.378066671548497091e-17
8.147042968750000000e+03 1.143140948416945194e-15 2.365521650378517874e-17
8.148917480468750000e+03 1.144835014311453795e-15 2.370350565358479939e-17
8.150796386718750000e+03 1.135890558146685197e-15 2.366498881554188020e-17
8.152671386718750000e+03 1.126136126726104674e-15 2.336503658181790131e-17
8.154551269531250000e+03 1.119453989684333906e-15 2.325348631313145021e-17
8.156427246093750000e+03 1.125489311191757609e-15 2.334854756348726926e-17
8.158308105468750000e+03 1.087140106263055975e-15 2.268178870457155066e-17
8.160185058593750000e+03 1.096666791699943497e-15 2.280316257021268152e-17
8.162062500000000000e+03 1.102653408812900079e-15 2.297147066381007117e-17
8.163944335937500000e+03 1.120225530820164166e-15 2.331480686630123126e-17
8.165822753906250000e+03 1.102707513042405947e-15 2.319652831051227383e-17
8.167705566406250000e+03 1.148294614505395578e-15 2.369613878304940212e-17
8.169584472656250000e+03 1.141759331800855023e-15 2.379488264149230725e-17
8.171468261718750000e+03 1.153004011813011081e-15 2.397780205342983357e-17
8.173348144531250000e+03 1.147482098150741890e-15 2.391206766451146957e-17
8.175228515625000000e+03 1.177065676745663991e-15 2.435126913691385025e-17
8.177113769531250000e+03 1.110403866159395334e-15 2.345381291387954245e-17
8.178995117187500000e+03 1.102594540023065905e-15 2.319313521563958131e-17
8.180880859375000000e+03 1.087631491251581876e-15 2.314249521853908496e-17
8.182763183593750000e+03 1.106400894329789917e-15 2.371814178734331266e-17
8.184649902343750000e+03 1.120645553282883893e-15 2.402252440042812557e-17
8.186532714843750000e+03 1.138545794678090615e-15 2.422578087490588063e-17
8.188416015625000000e+03 1.143876914168990774e-15 2.433418785726463023e-17
8.190304199218750000e+03 1.150193874131376533e-15 2.440287031788613322e-17
8.192188476562500000e+03 1.148925865809336845e-15 2.428499377187487657e-17
8.194077148437500000e+03 1.133763552537011242e-15 2.405316317031708971e-17
8.195962890625000000e+03 1.170456702174712312e-15 2.466044112574534519e-17
8.197852539062500000e+03 1.154020239591479428e-15 2.448687712653579361e-17
8.199738281250000000e+03 1.141290075548076141e-15 2.417466111305010352e-17
8.201625000000000000e+03 1.108100889454929298e-15 2.358883360526657316e-17
8.203515625000000000e+03 1.108046891104541836e-15 2.355950012638421769e-17
8.205403320312500000e+03 1.117530907256711423e-15 2.367089984819918414e-17
8.207295898437500000e+03 1.100653775782669489e-15 2.329528705820620491e-17
8.209183593750000000e+03 1.138221063421936997e-15 2.373400214840840441e-17
8.211076171875000000e+03 1.130756267936903255e-15 2.351591763427002377e-17
8.212965820312500000e+03 1.109588702826781476e-15 2.329759323775400275e-17
8.214854492187500000e+03 1.147936848964299043e-15 2.396008715343139793e-17
8.216749023437500000e+03 1.137263810312421231e-15 2.388223622290035718e-17
8.218639648437500000e+03 1.135595155406330260e-15 2.369133120932924392e-17
8.220534179687500000e+03 1.138578828963033533e-15 2.365700983135319370e-17
8.222425781250000000e+03 1.121681368698257495e-15 2.352162021741296434e-17
8.224322265625000000e+03 1.129757721971208842e-15 2.361795698027334016e-17
8.226213867187500000e+03 1.113940969868010885e-15 2.332407459788427538e-17
8.228106445312500000e+03 1.102835944413033380e-15 2.321943294167386717e-17
8.230003906250000000e+03 1.063752467798180674e-15 2.281128548382795225e-17
8.231896484375000000e+03 1.076946700017560911e-15 2.292055769710743231e-17
8.233794921875000000e+03 1.077691983132026288e-15 2.295169608408637849e-17
8.235689453125000000e+03 1.138414928087739825e-15 2.379184688864423763e-17
8.237588867187500000e+03 1.127055157473875590e-15 2.353133462652678710e-17
8.239483398437500000e+03 1.095295339479220378e-15 2.302263674778015125e-17
8.241378906250000000e+03 1.109782673371702711e-15 2.340248966559307730e-17
8.243279296875000000e+03 1.126777224788057773e-15 2.383663871881398408e-17
8.245175781250000000e+03 1.137659586457025803e-15 2.402989127096352283e-17
8.247077148437500000e+03 1.136550926208188331e-15 2.374574645874543230e-17
8.248974609375000000e+03 1.135559791780782393e-15 2.369382764041792896e-17
8.250876953125000000e+03 1.137577847777615763e-15 2.366852749420238206e-17
8.252774414062500000e+03 1.132339160757084729e-15 2.377431396838056366e-17
8.254672851562500000e+03 1.147502744578831214e-15 2.390157405126062186e-17
8.256577148437500000e+03 1.178599124017549495e-15 2.441699525402608872e-17
8.258476562500000000e+03 1.121588936227888370e-15 2.355680351758729482e-17
8.260380859375000000e+03 1.158289920920351542e-15 2.405563809470984837e-17
8.262281250000000000e+03 1.158554512837250104e-15 2.416878978506220213e-17
8.264186523437500000e+03 1.161171315248673858e-15 2.426680076148238528e-17
8.266086914062500000e+03 1.144348711520611420e-15 2.403349612407302893e-17
8.267989257812500000e+03 1.153968782339933729e-15 2.402810456084040829e-17
8.269895507812500000e+03 1.159894624838924814e-15 2.402501255971068508e-17
8.271797851562500000e+03 1.138628698027803129e-15 2.386486212131429339e-17
8.273705078125000000e+03 1.155948192458548622e-15 2.433549314827123891e-17
8.275608398437500000e+03 1.158191770977588450e-15 2.445886548227229788e-17
8.277516601562500000e+03 1.151100517022293854e-15 2.437365760737321050e-17
8.279420898437500000e+03 1.145698035005587520e-15 2.439267283529457950e-17
8.281330078125000000e+03 1.156719733594378883e-15 2.485396664749702644e-17
8.283235351562500000e+03 1.150421302477714312e-15 2.530493724565481160e-17
8.285141601562500000e+03 1.169045121768113021e-15 2.552928848011389398e-17
8.287051757812500000e+03 1.141851658392105742e-15 2.466971051168961442e-17
8.288958007812500000e+03 1.126776165996873705e-15 2.479935287473382534e-17
8.290869140625000000e+03 1.143519042748775832e-15 2.549896403885769998e-17
8.292777343750000000e+03 1.173685803527882519e-15 2.526131835759366534e-17
8.294689453125000000e+03 1.171509881765504628e-15 2.463839179933713169e-17
8.296597656250000000e+03 1.148722895539351033e-15 2.435502288253361589e-17
8.298505859375000000e+03 1.107132519037980819e-15 2.438935418667701675e-17
8.300419921875000000e+03 1.110817959391484280e-15 2.518379002750152027e-17
8.302329101562500000e+03 1.183529173407924743e-15 2.619477513524750602e-17
8.304243164062500000e+03 1.153741353993595949e-15 2.483635100917209716e-17
8.306154296875000000e+03 1.146456553009853746e-15 2.417806082536769647e-17
8.308069335937500000e+03 1.141464034939618493e-15 2.402051435153962171e-17
8.309980468750000000e+03 1.164069756115059667e-15 2.419270688529356038e-17
8.311892578125000000e+03 1.127962118002148132e-15 2.413131188586864956e-17
8.313808593750000000e+03 1.148658521035359707e-15 2.481823906247963607e-17
8.315721679687500000e+03 1.158812540248807445e-15 2.464851152695110543e-17
8.317639648437500000e+03 1.137075133723420336e-15 2.391609437973337771e-17
8.319552734375000000e+03 1.105667893193059727e-15 2.348483714993395631e-17
8.321470703125000000e+03 1.119193844690408429e-15 2.371261787521268354e-17
8.323385742187500000e+03 1.142545484255025421e-15 2.410318278195817130e-17
8.325299804687500000e+03 1.135217908107446876e-15 2.399640203668370095e-17
8.327219726562500000e+03 1.151686028547083390e-15 2.415878089965031050e-17
8.329135742187500000e+03 1.137817981618162357e-15 2.396106984399911093e-17
8.331056640625000000e+03 1.123013433886933289e-15 2.371390993132949137e-17
8.332972656250000000e+03 1.100093251729823956e-15 2.352630371404123958e-17
8.334894531250000000e+03 1.128802057048469178e-15 2.382203236355752272e-17
8.336811523437500000e+03 1.121529008646870128e-15 2.373332386030611093e-17
8.338729492187500000e+03 1.123260661628413138e-15 2.354416088910503435e-17
8.340652343750000000e+03 1.099444106854871941e-15 2.333462942250045201e-17
8.342571289062500000e+03 1.098085360128357637e-15 2.338129233521579341e-17
8.344495117187500000e+03 1.075383077196929472e-15 2.433463453479540886e-17
8.346415039062500000e+03 1.074956490228868525e-15 2.643646903842937517e-17
8.348339843750000000e+03 1.120063429889883375e-15 2.782211402410267906e-17
8.350259765625000000e+03 1.117256045065327403e-15 2.511436641305116977e-17
8.352180664062500000e+03 1.087032744836991492e-15 2.415173001210890849e-17
8.354107421875000000e+03 1.116596735795008337e-15 2.469797361885932627e-17
8.356029296875000000e+03 1.095594765626074774e-15 2.455197458638249178e-17
8.357956054687500000e+03 1.126973312915347143e-15 2.435404515504957821e-17
8.359878906250000000e+03 1.119624349185850427e-15 2.380482204373274443e-17
8.361806640625000000e+03 1.127257915985624588e-15 2.379859337372022013e-17
8.363729492187500000e+03 1.130538580469458900e-15 2.408648862283562609e-17
8.365654296875000000e+03 1.151615618933342876e-15 2.457360701376197856e-17
8.367583007812500000e+03 1.129485612636903398e-15 2.451991472020116153e-17
8.369507812500000000e+03 1.159427803805869288e-15 2.445535823647507304e-17
8.371437500000000000e+03 1.110215083691276031e-15 2.369263815469707771e-17
8.373364257812500000e+03 1.131645440773283457e-15 2.405334184132940117e-17
8.375294921875000000e+03 1.141696333725402985e-15 2.430478489521082031e-17
8.377221679687500000e+03 1.136823459058967402e-15 2.409930661360774781e-17
8.379148437500000000e+03 1.127999810968300948e-15 2.376821930162727295e-17
8.381081054687500000e+03 1.140117040795247342e-15 2.400732412949185113e-17
8.383008789062500000e+03 1.136376119783698724e-15 2.462625540538975367e-17
8.384942382812500000e+03 1.132895132007838770e-15 2.472389911361796326e-17
8.386871093750000000e+03 1.123618638927746487e-15 2.414948173520398936e-17
8.388804687500000000e+03 1.081975852262764912e-15 2.313299422202330088e-17
8.390734375000000000e+03 1.119234925788350262e-15 2.368669899789894697e-17
8.392665039062500000e+03 1.123982651336829022e-15 2.381450667434451527e-17
8.394600585937500000e+03 1.130663094312705282e-15 2.403013115334116321e-17
8.396531250000000000e+03 1.147178436839151223e-15 2.425812859994037933e-17
8.398467773437500000e+03 1.158681356021101436e-15 2.538175585478138617e-17
8.400399414062500000e+03 1.174688902295668424e-15 2.909876142045987049e-17
8.402336914062500000e+03 1.161759685509660377e-15 2.968991431702701724e-17
8.404269531250000000e+03 1.154513953920610278e-15 2.594402194999695610e-17
8.406203125000000000e+03 1.138402857868241452e-15 2.420792039111963566e-17
8.408141601562500000e+03 1.128924982704939458e-15 2.423554160613400636e-17
8.410076171875000000e+03 1.126223159361435053e-15 2.395565181098688860e-17
8.412015625000000000e+03 1.112814098410807445e-15 2.390048382721327697e-17
8.413950195312500000e+03 1.142056534486222876e-15 2.426947751794460687e-17
8.415890625000000000e+03 1.135989025726803509e-15 2.498259985019392267e-17
