9.253372070312500000e+03 2.906730142565876369e-16 5.170954990433354457e-18
9.255500976562500000e+03 3.006326129388609122e-16 5.224054195494970962e-18
9.257634765625000000e+03 2.993273351671420354e-16 5.169700984624724067e-18
9.259764648437500000e+03 2.890508667532568467e-16 4.991387727928199274e-18
9.261899414062500000e+03 2.869280168989803582e-16 5.083567494620189848e-18
9.264030273437500000e+03 2.948707242547227375e-16 5.605793498694824193e-18
9.266166992187500000e+03 2.954668766309121548e-16 5.514208474863259245e-18
9.268298828125000000e+03 3.018551461795448846e-16 5.296593385722502448e-18
9.270430664062500000e+03 3.005617003993079663e-16 5.155759268990449062e-18
9.272568359375000000e+03 2.934167657309811293e-16 5.035823456844241644e-18
9.274701171875000000e+03 2.900594977049795065e-16 5.063362780977969594e-18
9.276839843750000000e+03 2.931267628256649382e-16 5.127386560389573936e-18
9.278974609375000000e+03 2.980505124084949827e-16 5.210656351113449573e-18
9.281114257812500000e+03 2.954256102445131094e-16 5.402491529283378710e-18
9.283249023437500000e+03 3.011524264706790356e-16 5.298847866482015725e-18
9.285384765625000000e+03 2.990155476332136478e-16 5.309289780944578870e-18
9.287526367187500000e+03 2.878679852424162163e-16 5.533521487805147335e-18
9.289662109375000000e+03 2.967140267666257053e-16 5.504724435550032506e-18
9.291804687500000000e+03 3.031731294454725759e-16 5.395696240551255588e-18
9.293942382812500000e+03 2.944705805964838857e-16 5.417828285020724396e-18
9.296084960937500000e+03 2.962167125474690242e-16 5.678891863016441525e-18
9.298223632812500000e+03 2.991855894973749486e-16 5.673161569322980426e-18
9.300363281250000000e+03 2.940664135317455760e-16 5.440049251406042655e-18
9.302507812500000000e+03 2.945909386843328015e-16 5.562112985678042737e-18
9.304647460937500000e+03 2.953179576508730081e-16 6.269532321194111682e-18
9.306792968750000000e+03 3.204747832447665248e-16 9.368291930112193644e-18
9.308934570312500000e+03 2.716361075857248470e-16 1.238690145998664371e-17
9.311081054687500000e+03 2.723439624318334251e-16 1.251420042035549191e-17
9.313222656250000000e+03 3.675515774339600545e-16 1.492652047563368736e-17
9.315365234375000000e+03 3.688389616346681842e-16 2.347240462532728430e-17
9.317513671875000000e+03 2.803504884261954957e-16 1.412992900213287065e-17
9.319657226562500000e+03 2.862618254859648510e-16 8.216407358365762826e-18
9.321805664062500000e+03 3.347914929379363193e-16 8.759223955838373412e-18
9.323950195312500000e+03 2.976427189839512405e-16 1.102907042241043538e-17
9.326100585937500000e+03 2.335842376912890738e-16 1.945750650565007813e-17
9.328246093750000000e+03 3.165073338593865854e-16 1.566886213584082631e-17
9.330391601562500000e+03 3.007582649826301673e-16 6.553109687511990842e-18
9.332543945312500000e+03 3.091782224645911415e-16 6.198448968844673526e-18
9.334690429687500000e+03 3.049669334695203704e-16 6.977936828819731284e-18
9.336842773437500000e+03 3.093190416920721690e-16 8.235531774127988826e-18
9.338991210937500000e+03 3.224436583910999425e-16 1.079303526179904149e-17
9.341144531250000000e+03 2.931793053381743066e-16 8.540783754036594970e-18
9.343293945312500000e+03 3.165517501495582328e-16 8.328130507800237509e-18
9.345443359375000000e+03 2.804716670772120640e-16 7.796194644105149449e-18
9.347597656250000000e+03 2.929219661408866094e-16 7.953920616126148213e-18
9.349748046875000000e+03 3.179416518066637345e-16 6.285211943295360598e-18
9.351904296875000000e+03 3.061300155852189316e-16 6.023514331360121574e-18
9.354055664062500000e+03 3.129068614984045716e-16 6.508860074233772903e-18
9.356212890625000000e+03 3.122227235748191139e-16 6.998312768848750015e-18
9.358365234375000000e+03 2.993455463755080028e-16 6.859782350122656811e-18
9.360518554687500000e+03 2.989504319753934734e-16 6.743458008530855911e-18
9.362676757812500000e+03 3.109461655139680782e-16 6.154236578694020473e-18
9.364830078125000000e+03 3.126149792387366601e-16 6.072284486685941809e-18
9.366990234375000000e+03 2.970385197947629074e-16 6.142546448687114809e-18
9.369144531250000000e+03 3.150517871488688754e-16 6.832070972421517831e-18
9.371305664062500000e+03 2.876818762220366855e-16 7.801194123727419949e-18
9.373460937500000000e+03 3.376301121024222933e-16 1.259766790724576772e-17
9.375617187500000000e+03 3.311743181460256348e-16 1.137175894248196645e-17
9.377779296875000000e+03 3.247186565385269848e-16 1.137175894248196645e-17
9.379936523437500000e+03 3.182630478705875381e-16 1.137175894248196645e-17
9.382099609375000000e+03 3.118075715515461000e-16 1.270110353412307362e-17
9.384257812500000000e+03 2.923160993555833694e-16 7.545430705506636344e-18
9.386421875000000000e+03 3.076805623347271318e-16 6.843398797320125268e-18
9.388582031250000000e+03 3.139743877097410070e-16 6.345029509292132795e-18
9.390746093750000000e+03 3.084263483750049415e-16 6.116569668730499528e-18
9.392907226562500000e+03 3.112577677594392540e-16 5.598994487649944582e-18
9.395067382812500000e+03 3.076526631870269432e-16 5.578830305857739426e-18
9.397234375000000000e+03 3.046697307841525178e-16 5.639516825087998578e-18
9.399396484375000000e+03 3.132145462164946962e-16 6.013026921963868013e-18
9.401563476562500000e+03 3.192845960747558260e-16 7.093635408278135818e-18
9.403726562500000000e+03 3.140511236008063263e-16 9.699579419800906334e-18
9.405894531250000000e+03 3.121110211048999531e-16 7.720438962065705516e-18
9.408058593750000000e+03 3.154717302022497965e-16 6.334250932320260568e-18
9.410222656250000000e+03 3.157951379694233290e-16 6.076375721995629084e-18
9.412392578125000000e+03 3.143843251864324867e-16 6.081112985363720273e-18
9.414558593750000000e+03 3.148098268935297641e-16 5.970889100789497953e-18
9.416729492187500000e+03 3.189444329370944194e-16 5.854537462237482804e-18
9.418895507812500000e+03 3.196956452821905770e-16 7.218230315224548164e-18
9.421067382812500000e+03 2.973721184270830932e-16 1.106090777700698886e-17
9.423234375000000000e+03 3.025476750232640802e-16 8.822485901905816416e-18
9.425402343750000000e+03 3.172544698584240817e-16 6.930739143838374354e-18
9.427576171875000000e+03 3.215293392640981287e-16 6.480287187924659945e-18
9.429745117187500000e+03 3.175121002232873975e-16 7.298527218826908220e-18
9.431918945312500000e+03 3.156628684807536497e-16 6.714932685106964752e-18
9.434088867187500000e+03 3.035687203016199359e-16 5.781186807829036798e-18
9.436264648437500000e+03 3.262897703067857034e-16 6.042915025446940285e-18
9.438435546875000000e+03 3.229020620342421292e-16 8.384242304652772141e-18
9.440606445312500000e+03 2.736497166595851325e-16 2.485058347879168456e-17
9.442783203125000000e+03 2.559680627043292231e-16 5.436604871335371848e-17
9.444956054687500000e+03 3.388052379678396266e-16 1.535467081505235959e-17
9.447133789062500000e+03 3.236323897232325480e-16 6.906629724114597533e-18
9.449307617187500000e+03 3.179573219161879391e-16 6.851042359770421520e-18
9.451486328125000000e+03 3.196560729616860401e-16 6.787985554494891668e-18
9.453660156250000000e+03 3.256704568734448014e-16 6.672429250101846255e-18
9.455834960937500000e+03 3.350238711330596163e-16 1.055242496521961680e-17
9.458015625000000000e+03 3.246920014704680760e-16 1.572844891844669621e-17
9.460191406250000000e+03 2.938074861476817770e-16 3.872025829915822122e-17
9.462373046875000000e+03 3.014915043473767728e-16 1.521989993221031990e-17
9.464549804687500000e+03 3.294018752341164097e-16 7.709018079348185863e-18
9.466732421875000000e+03 3.378115889113715272e-16 6.662262373192956991e-18
9.468910156250000000e+03 3.257724714040297412e-16 6.350446301533436297e-18
9.471088867187500000e+03 3.283724655054064178e-16 6.337748665540441045e-18
9.473272460937500000e+03 3.220247211893438859e-16 6.214854028343131447e-18
9.475452148437500000e+03 3.406943067286739282e-16 1.125668653874726456e-17
9.477636718750000000e+03 3.380820835891212676e-16 2.748850546561514257e-17
9.479817382812500000e+03 3.795261351488533018e-16 2.342224273862084360e-17
9.482002929687500000e+03 4.185442314080898164e-16 1.545347588486059364e-17
9.484184570312500000e+03 2.984304331551181381e-16 7.159468231689393631e-18
9.486366210937500000e+03 3.465976234452239693e-16 6.856403730910683969e-18
9.488553710937500000e+03 3.382700719638525189e-16 6.004942058656774720e-18
9.490736328125000000e+03 3.309534278352494743e-16 6.116858768354586811e-18
9.492925781250000000e+03 3.421103869978055082e-16 6.309408630573761764e-18
9.495109375000000000e+03 3.405202679277927712e-16 6.860255911023343419e-18
9.497298828125000000e+03 3.380725015289054534e-16 7.098462834332995287e-18
9.499483398437500000e+03 3.542544042417088189e-16 7.209284356899787170e-18
9.501668945312500000e+03 3.251048506229157423e-16 9.927133497591794035e-18
9.503860351562500000e+03 3.493781943830434221e-16 1.528338273550131456e-17
9.506045898437500000e+03 3.719521782927421617e-16 1.129701738387351253e-17
9.508238281250000000e+03 3.444762294288255741e-16 6.885853842259409414e-18
9.510425781250000000e+03 3.529641613048037059e-16 6.150454295343121754e-18
9.512619140625000000e+03 3.434300907994073098e-16 6.079568225569777494e-18
9.514807617187500000e+03 3.554328123597967626e-16 6.283706888170820365e-18
9.516996093750000000e+03 3.582982454110192555e-16 7.024669224706527135e-18
9.519190429687500000e+03 3.526965253632509487e-16 9.751614870594779645e-18
9.521380859375000000e+03 3.512019621976003375e-16 1.347212850925110135e-17
9.523576171875000000e+03 3.495464363021918075e-16 1.243641483709284284e-17
9.525766601562500000e+03 3.710965161973377082e-16 7.475381742513195749e-18
9.527963867187500000e+03 3.694199732969254309e-16 7.001124355750817756e-18
9.530155273437500000e+03 3.708799934001958277e-16 7.150766291645335780e-18
9.532347656250000000e+03 3.762678111590028220e-16 7.103334100960320067e-18
9.534545898437500000e+03 3.746750980505891187e-16 6.778100746174882987e-18
9.536739257812500000e+03 3.754102961790262497e-16 7.029263385828646651e-18
9.538938476562500000e+03 3.763452352643377853e-16 7.398075096825214888e-18
9.541132812500000000e+03 3.740720370619236585e-16 6.975549585571903246e-18
9.543333007812500000e+03 3.771924270302696959e-16 6.761652673284572308e-18
9.545528320312500000e+03 3.852377577215278541e-16 7.185607139046069306e-18
9.547724609375000000e+03 3.913134985824033487e-16 7.337278148983179907e-18
9.549926757812500000e+03 3.958653212920499502e-16 7.175419582621866217e-18
9.552123046875000000e+03 4.110336961439043420e-16 8.413461632610595291e-18
9.554326171875000000e+03 3.770846156179519845e-16 1.043933117751014175e-17
9.556523437500000000e+03 3.833554652242715868e-16 1.147449394738043994e-17
9.558727539062500000e+03 4.029742041205592760e-16 8.607768012860526598e-18
9.560926757812500000e+03 4.081018768854407933e-16 7.391714077914682106e-18
9.563130859375000000e+03 4.519038828818715877e-16 7.971723197269514475e-18
9.565331054687500000e+03 4.133210292086257750e-16 8.323717499232267107e-18
9.567532226562500000e+03 3.925071003539826664e-16 1.118876673865053546e-17
9.569738281250000000e+03 4.154855689657749361e-16 1.578861141875890302e-17
9.571939453125000000e+03 4.391626015310355884e-16 1.446066393517239792e-17
9.574146484375000000e+03 4.397320458996068935e-16 7.711121599645908212e-18
9.576349609375000000e+03 4.487514380104278954e-16 7.475228714099873439e-18
9.578557617187500000e+03 4.546373111422204183e-16 7.508919780449158256e-18
9.580760742187500000e+03 4.572436315209219004e-16 7.766276348529718991e-18
9.582964843750000000e+03 4.591594082893743142e-16 8.123940973591522628e-18
9.585174804687500000e+03 4.692213126698081480e-16 8.033779941184467717e-18
9.587379882812500000e+03 4.812679211247772142e-16 7.803681455829366903e-18
9.589590820312500000e+03 4.773708284135785851e-16 8.156674991972083592e-18
9.591796875000000000e+03 4.902477409150936792e-16 8.866730965690665313e-18
9.594008789062500000e+03 4.873534822738849383e-16 8.729383415240522939e-18
9.596215820312500000e+03 4.933037299096687880e-16 8.500361091862353613e-18
9.598423828125000000e+03 5.051230158974184814e-16 8.366586134477827766e-18
9.600636718750000000e+03 5.070344516220162169e-16 8.370862658244726919e-18
9.602845703125000000e+03 5.073204840603921534e-16 8.250662561892808808e-18
9.605059570312500000e+03 5.195606395438088273e-16 8.496155705628134021e-18
9.607269531250000000e+03 5.432839677535928474e-16 9.613120020635026222e-18
9.609485351562500000e+03 5.452861418826651999e-16 1.039135883788512891e-17
9.611695312500000000e+03 5.395273236929608220e-16 9.618598437831964924e-18
9.613906250000000000e+03 5.446930600009095794e-16 8.862461059368666584e-18
9.616124023437500000e+03 5.446135447829860820e-16 8.719214883970408570e-18
9.618335937500000000e+03 5.547907515233649074e-16 9.059510370529823731e-18
9.620553710937500000e+03 5.652729960038736876e-16 1.015906336082308725e-17
9.622766601562500000e+03 5.693589770623100257e-16 1.134412118385534469e-17
9.624986328125000000e+03 5.691656947316584350e-16 1.056069346262269686e-17
9.627200195312500000e+03 5.754487204365948180e-16 9.657049928606492416e-18
9.629415039062500000e+03 5.958948781734519501e-16 9.815146477541914936e-18
9.631635742187500000e+03 6.057036255817751548e-16 9.596913070893274751e-18
9.633851562500000000e+03 6.006093576787509790e-16 9.278240912726608286e-18
9.636072265625000000e+03 6.138736818745165087e-16 9.512227146960708330e-18
9.638289062500000000e+03 6.279588868752898623e-16 9.944644083978929078e-18
9.640511718750000000e+03 6.287336043846723267e-16 1.009572696850051448e-17
9.642729492187500000e+03 6.466559745156260676e-16 9.954934210799088742e-18
9.644948242187500000e+03 6.491884442092388154e-16 9.954001978248741480e-18
9.647171875000000000e+03 6.461845477409198461e-16 1.009317842503323860e-17
9.649391601562500000e+03 6.624383688449010221e-16 1.034829746955684339e-17
9.651617187500000000e+03 6.729111900838715982e-16 1.044340338766574030e-17
9.653836914062500000e+03 6.682930605763227460e-16 1.372432429748994374e-17
9.656063476562500000e+03 6.852104261153592595e-16 1.400023700825190655e-17
9.658284179687500000e+03 6.671734418387301711e-16 1.211361587485014932e-17
9.660506835937500000e+03 6.788872192849875007e-16 1.245144553600354391e-17
9.662734375000000000e+03 6.871632076356948456e-16 1.286081804833664986e-17
9.664957031250000000e+03 6.880270224232166217e-16 1.185774161442728361e-17
9.667185546875000000e+03 6.983877706153536133e-16 1.097928738442454396e-17
9.669410156250000000e+03 7.076668577338468633e-16 1.153647045477597554e-17
9.671639648437500000e+03 7.051716574899133047e-16 1.208065355462052372e-17
9.673864257812500000e+03 7.153111712641393137e-16 1.119546193852853966e-17
9.676089843750000000e+03 7.271080108787867681e-16 1.110118816411587110e-17
9.678321289062500000e+03 7.401114489267979733e-16 1.095010527959428570e-17
9.680547851562500000e+03 7.473841796910418028e-16 1.194001878841609562e-17
9.682780273437500000e+03 7.341105381328564758e-16 1.313802695111848326e-17
9.685007812500000000e+03 7.581541506758210282e-16 1.327955920828753140e-17
9.687241210937500000e+03 7.598266701697338477e-16 1.150565135951347483e-17
9.689469726562500000e+03 7.593511141094097614e-16 1.136711349616186865e-17
9.691698242187500000e+03 7.646464993978476302e-16 1.190624831272800571e-17
9.693933593750000000e+03 7.658051875301323096e-16 1.180117817696029503e-17
9.696163085937500000e+03 7.701131441603084778e-16 1.146582840328333442e-17
9.698399414062500000e+03 7.980095390034184187e-16 1.225071609829713834e-17
9.700629882812500000e+03 7.764433390124950846e-16 1.372480406224522450e-17
9.702867187500000000e+03 7.809518836324929117e-16 1.370708916224678886e-17
9.705099609375000000e+03 7.970098813069807341e-16 1.219194491577524573e-17
9.707332031250000000e+03 7.909925592496861845e-16 1.144904490865463349e-17
9.709570312500000000e+03 8.117028853869682516e-16 1.173859203745330785e-17
9.711804687500000000e+03 8.210675757726933893e-16 1.256188490112733629e-17
9.714043945312500000e+03 8.115430079181740024e-16 1.372416134290927080e-17
