8.269895507812500000e+03 7.244150284416693304e-16 1.781429898392368781e-17
8.271797851562500000e+03 7.264313374330489889e-16 1.798519284411591822e-17
8.273705078125000000e+03 7.244551566275455028e-16 1.800179932209353280e-17
8.275608398437500000e+03 7.012506890375139450e-16 1.766725935823626161e-17
8.277516601562500000e+03 6.958523363064254754e-16 1.784185567885027937e-17
8.279420898437500000e+03 7.175388149758589202e-16 1.879046144224241619e-17
8.281330078125000000e+03 6.946235561977555026e-16 1.956747851372777806e-17
8.283235351562500000e+03 6.743388111769095181e-16 1.998244690290480524e-17
8.285141601562500000e+03 6.951150470653998104e-16 1.979714355644190108e-17
8.287051757812500000e+03 6.876355873224667282e-16 1.941849170487840203e-17
8.288958007812500000e+03 6.527199363245788071e-16 2.079114002876727274e-17
8.290869140625000000e+03 6.771369845181640992e-16 2.125662102923046311e-17
8.292777343750000000e+03 6.430088094634266605e-16 1.926164668020977224e-17
8.294689453125000000e+03 6.504379766251165186e-16 1.754397801410258347e-17
8.296597656250000000e+03 6.549908316561675863e-16 1.798849494912122991e-17
8.298505859375000000e+03 6.653960490780354287e-16 1.979610130887008427e-17
8.300419921875000000e+03 6.465512600675217547e-16 2.274800285824519542e-17
8.302329101562500000e+03 6.517632126106550749e-16 2.164787415024559499e-17
8.304243164062500000e+03 6.355515843353590037e-16 1.801883262526722475e-17
8.306154296875000000e+03 6.363165080262888403e-16 1.715884933834279421e-17
8.308069335937500000e+03 6.298919219400425824e-16 1.690578666482199624e-17
8.309980468750000000e+03 6.613083739537045820e-16 1.714383601022495676e-17
8.311892578125000000e+03 6.560647635541676324e-16 1.782803349081451828e-17
8.313808593750000000e+03 6.515279492095551930e-16 1.806908053875737097e-17
8.315721679687500000e+03 6.499896844377821802e-16 1.700686813567597622e-17
8.317639648437500000e+03 6.332435254332094421e-16 1.644681226705714799e-17
8.319552734375000000e+03 6.331945563409463028e-16 1.664148922422150305e-17
8.321470703125000000e+03 6.348728991863714956e-16 1.697069552748903232e-17
8.323385742187500000e+03 6.458880332698216375e-16 1.709312818431423105e-17
8.325299804687500000e+03 6.369171602650105461e-16 1.680845232214288147e-17
8.327219726562500000e+03 6.282927237356264634e-16 1.633939955579468713e-17
8.329135742187500000e+03 6.106126579671466558e-16 1.594765674385692386e-17
8.331056640625000000e+03 6.086444180955236788e-16 1.594034612160318020e-17
8.332972656250000000e+03 6.282799123622992421e-16 1.621584027897519118e-17
8.334894531250000000e+03 6.183131403697539070e-16 1.621629522831209534e-17
8.336811523437500000e+03 6.179906855146460355e-16 1.617869656074911002e-17
8.338729492187500000e+03 6.296062600785810696e-16 1.646387865745534205e-17
8.340652343750000000e+03 6.399403267328795508e-16 1.687813898002802384e-17
8.342571289062500000e+03 6.206579393259906239e-16 1.719454714485813267e-17
8.344495117187500000e+03 6.345612440013411164e-16 2.114549758574008938e-17
8.346415039062500000e+03 6.426666081527359232e-16 2.643879341595064918e-17
8.348339843750000000e+03 6.294460649724316001e-16 2.336596467846518581e-17
8.350259765625000000e+03 6.375846222274469347e-16 1.872393957738090171e-17
8.352180664062500000e+03 6.257092732465008474e-16 1.807563346357001605e-17
8.354107421875000000e+03 6.401141273057442925e-16 2.060762835551115845e-17
8.356029296875000000e+03 6.461707305159677603e-16 2.037695415244972073e-17
8.357956054687500000e+03 6.279614809136908286e-16 1.719485981912967772e-17
8.359878906250000000e+03 6.290895170411967430e-16 1.658863569180181479e-17
8.361806640625000000e+03 6.242476649564543487e-16 1.698053566805596314e-17
8.363729492187500000e+03 6.284428603255272881e-16 1.724931311885404353e-17
8.365654296875000000e+03 6.301729780598534000e-16 1.763814756375807035e-17
8.367583007812500000e+03 6.295424679097409802e-16 1.749521737135380760e-17
8.369507812500000000e+03 6.331615220560033851e-16 1.716703677204584408e-17
8.371437500000000000e+03 6.473273540054435074e-16 1.688217727577850772e-17
8.373364257812500000e+03 6.257793122833269373e-16 1.655997057485440217e-17
8.375294921875000000e+03 6.376010864303591902e-16 1.676201936563782982e-17
8.377221679687500000e+03 6.275987390540291744e-16 1.658501429508005764e-17
8.379148437500000000e+03 6.332164733184565079e-16 1.667541520986475293e-17
8.381081054687500000e+03 6.281111939871180262e-16 1.751838173722774258e-17
8.383008789062500000e+03 6.284479954627700173e-16 1.949410759339432450e-17
8.384942382812500000e+03 6.306066589288476017e-16 1.991368834166694737e-17
8.386871093750000000e+03 6.092261709116097729e-16 1.834393280397404079e-17
8.388804687500000000e+03 6.141947073615258886e-16 1.708161879327116823e-17
8.390734375000000000e+03 6.026293194997156717e-16 1.654676877227805585e-17
8.392665039062500000e+03 6.274751781228484534e-16 1.676473913549190417e-17
8.394600585937500000e+03 6.446738115399325980e-16 1.709299748977744768e-17
8.396531250000000000e+03 6.231286814935722146e-16 1.704432121945115221e-17
8.398467773437500000e+03 6.068076800889619319e-16 2.097102368785672946e-17
8.400399414062500000e+03 6.243729728930887818e-16 2.879230092967632437e-17
8.402336914062500000e+03 6.677523888581784854e-16 2.485161083711247542e-17
8.404269531250000000e+03 6.043664781954158349e-16 1.852290325566723897e-17
8.406203125000000000e+03 6.375046834930498101e-16 1.754449748352726677e-17
8.408141601562500000e+03 6.338028318761932973e-16 1.714454573119052725e-17
8.410076171875000000e+03 6.173419112166084449e-16 1.646534938458446134e-17
8.412015625000000000e+03 6.052500923780796804e-16 1.618998095866555842e-17
8.413950195312500000e+03 6.264327982021336300e-16 1.703511469923343701e-17
8.415890625000000000e+03 6.126932885229584378e-16 1.935659377964105897e-17
8.417827148437500000e+03 6.373945162703475477e-16 2.061295043557232463e-17
8.419763671875000000e+03 5.877054989416013574e-16 1.759264766698397851e-17
8.421705078125000000e+03 6.021754157191057735e-16 1.649373491448483103e-17
8.423642578125000000e+03 6.309238727675943372e-16 1.686415962767587768e-17
8.425584960937500000e+03 6.270310681606911830e-16 1.690736988851442274e-17
8.427523437500000000e+03 6.267845815730401816e-16 1.759809051541457743e-17
8.429466796875000000e+03 6.170284031470059469e-16 2.000545245010113004e-17
8.431405273437500000e+03 6.641726688044042020e-16 2.734529734052506200e-17
8.433349609375000000e+03 6.317353832706231603e-16 2.666311652626890475e-17
8.435290039062500000e+03 6.093277619257210856e-16 1.915078793451541547e-17
8.437230468750000000e+03 6.179428810926853709e-16 1.701771412786777152e-17
8.439175781250000000e+03 6.379895569157936937e-16 1.693367257763238391e-17
8.441117187500000000e+03 6.120112681817411159e-16 1.633182919882860182e-17
8.443064453125000000e+03 5.940079534647653859e-16 1.604810128563923801e-17
8.445005859375000000e+03 6.124590839130426238e-16 1.643234653250482064e-17
8.446954101562500000e+03 6.419642590207844980e-16 1.715771113781992124e-17
8.448896484375000000e+03 6.367164663960704803e-16 1.718641265071428620e-17
8.450840820312500000e+03 6.294227715663821068e-16 1.756447224095919728e-17
8.452789062500000000e+03 6.451322151830747847e-16 1.964538734690169752e-17
8.454734375000000000e+03 6.607899897899849502e-16 1.986830921326228827e-17
8.456683593750000000e+03 6.286293134530416410e-16 1.754008199341745871e-17
8.458628906250000000e+03 6.165911753275451178e-16 1.658562475437212177e-17
8.460579101562500000e+03 6.313278545438754351e-16 1.697166829188939468e-17
8.462525390625000000e+03 6.233426102523131288e-16 1.710806044873203831e-17
8.464472656250000000e+03 6.214527738678703780e-16 1.892980001642697370e-17
8.466424804687500000e+03 6.053447483099353484e-16 2.436148647184010525e-17
8.468372070312500000e+03 6.281480928598827916e-16 2.398326806291758398e-17
8.470325195312500000e+03 6.296444295007667166e-16 1.921328308415502182e-17
8.472273437500000000e+03 6.363248195370837731e-16 1.761594934483959730e-17
8.474227539062500000e+03 6.303686956102283467e-16 1.753590142260161571e-17
8.476176757812500000e+03 6.141031748636632207e-16 1.723072802485120210e-17
8.478126953125000000e+03 6.389040348614731177e-16 1.724018269925268321e-17
8.480082031250000000e+03 6.155771710105633135e-16 1.663423154152696279e-17
8.482032226562500000e+03 6.236892055464177478e-16 1.682589425253917462e-17
8.483988281250000000e+03 6.178840652424104005e-16 1.668704206055479828e-17
8.485940429687500000e+03 6.352040361291887236e-16 1.695208561806781431e-17
8.487897460937500000e+03 6.236839115904974085e-16 1.675574933659467787e-17
8.489849609375000000e+03 6.186771527788364426e-16 1.664527771142699592e-17
8.491802734375000000e+03 5.935570142994708778e-16 1.675206011106269137e-17
8.493760742187500000e+03 6.136495357808493395e-16 1.796707427997855670e-17
8.495714843750000000e+03 6.599061638490842912e-16 1.906642378384113218e-17
8.497673828125000000e+03 6.167758285100465553e-16 1.755083699574187318e-17
8.499628906250000000e+03 6.218327210842731351e-16 1.690478081319713176e-17
8.501588867187500000e+03 6.424590850806586196e-16 1.740501497991612503e-17
8.503544921875000000e+03 6.192909340282405899e-16 1.801597885215391680e-17
8.505500976562500000e+03 6.098538752650844129e-16 2.134241785672568825e-17
8.507461914062500000e+03 6.477488058362617252e-16 2.234941760828039351e-17
8.509419921875000000e+03 6.552194246728078406e-16 1.933408950389594130e-17
8.511381835937500000e+03 6.242000722927304977e-16 1.722609415905968004e-17
8.513339843750000000e+03 6.234654300296650024e-16 1.702959078710280789e-17
8.515302734375000000e+03 6.345773376273389482e-16 1.715386640233277477e-17
8.517261718750000000e+03 6.416511215280964239e-16 1.721246056820358104e-17
8.519221679687500000e+03 6.230400606714657334e-16 1.690787115996562987e-17
8.521185546875000000e+03 6.392390893316713969e-16 1.711834726682974776e-17
8.523146484375000000e+03 6.242307772370684661e-16 1.686245232689156823e-17
8.525111328125000000e+03 6.342927874966207066e-16 1.693573225735764095e-17
8.527072265625000000e+03 6.276809541894720450e-16 1.695823984182520883e-17
8.529039062500000000e+03 6.361437662446081664e-16 1.707064541526503976e-17
8.531000976562500000e+03 6.443069403946530792e-16 1.749154303507284705e-17
8.532963867187500000e+03 6.295132452730607068e-16 1.731933726642910753e-17
8.534931640625000000e+03 6.304669514321098456e-16 1.723954080709734206e-17
8.536894531250000000e+03 6.434479960465780152e-16 1.734440911079558980e-17
8.538863281250000000e+03 6.399177215410997016e-16 1.773620155357010625e-17
8.540828125000000000e+03 6.114355504754042086e-16 1.818286750382016546e-17
8.542796875000000000e+03 6.398502765426745779e-16 1.811657724953016582e-17
8.544762695312500000e+03 6.306518163728480966e-16 1.729648557482671759e-17
8.546728515625000000e+03 6.306118999452087377e-16 1.735337905735811483e-17
8.548699218750000000e+03 6.351950893436833501e-16 1.863827675314491016e-17
8.550666015625000000e+03 6.273205946099745436e-16 1.953192959972269914e-17
8.552637695312500000e+03 6.381229116654270426e-16 1.844186437105541884e-17
8.554604492187500000e+03 6.221474467637373110e-16 1.718073157426727200e-17
8.556577148437500000e+03 6.285148581260439037e-16 1.724319859976605155e-17
8.558545898437500000e+03 6.323317474050493912e-16 1.741718446108800518e-17
8.560514648437500000e+03 6.315815409115780980e-16 1.733470462784911768e-17
8.562489257812500000e+03 6.157005201835072210e-16 1.715205487679128364e-17
8.564458984375000000e+03 6.254201173741319106e-16 1.712625676784697981e-17
8.566433593750000000e+03 6.302637694038872203e-16 1.719512451692569468e-17
8.568404296875000000e+03 6.240527414994674529e-16 1.715865081499578148e-17
8.570379882812500000e+03 6.262984905404346200e-16 1.727924051341621207e-17
8.572351562500000000e+03 6.369980519114733317e-16 1.749479220051895534e-17
8.574324218750000000e+03 6.443322455039523014e-16 1.761930604376533749e-17
8.576300781250000000e+03 6.291281629194152205e-16 1.738361250874692800e-17
8.578274414062500000e+03 6.532771251851945266e-16 1.764435969015834359e-17
8.580251953125000000e+03 6.271225477189946475e-16 1.732733113986881999e-17
8.582225585937500000e+03 6.387609392329463443e-16 1.734230807203970511e-17
8.584205078125000000e+03 6.071252115650638877e-16 1.688621226280654139e-17
8.586179687500000000e+03 6.172844717948727626e-16 1.708541886100523684e-17
8.588160156250000000e+03 6.281264935197278070e-16 1.758487382358720516e-17
8.590135742187500000e+03 6.709309329323094508e-16 1.853734913788486504e-17
8.592111328125000000e+03 6.351957775579529942e-16 1.801667202950723624e-17
8.594092773437500000e+03 6.436138027460030445e-16 1.787890675284775459e-17
8.596070312500000000e+03 6.200813745867064623e-16 1.772956260197375565e-17
8.598052734375000000e+03 6.201436315083296534e-16 1.782636920342206159e-17
8.600030273437500000e+03 6.329547930773141325e-16 1.788706606240997765e-17
8.602013671875000000e+03 6.213354598046756574e-16 1.738186384893199089e-17
8.603992187500000000e+03 6.197442554736992508e-16 1.729160190049020451e-17
8.605971679687500000e+03 6.543099759852527390e-16 1.770059142819969841e-17
8.607956054687500000e+03 6.229458282560836925e-16 1.738015323942523123e-17
8.609936523437500000e+03 6.515200612152338873e-16 1.793697648621020224e-17
8.611921875000000000e+03 6.302066476195067584e-16 1.782253770282471596e-17
8.613903320312500000e+03 6.485912330418653303e-16 1.846744244995678357e-17
8.615889648437500000e+03 6.408292348714637356e-16 1.887391073115921584e-17
8.617871093750000000e+03 6.643266170425676711e-16 1.927339595363047545e-17
8.619853515625000000e+03 6.304708689594908967e-16 1.945558413790650490e-17
8.621841796875000000e+03 6.402804634007613557e-16 2.009744155166192715e-17
8.623825195312500000e+03 6.446362244528981884e-16 2.026117533647189855e-17
8.625813476562500000e+03 6.324603375943544346e-16 2.079611469297116665e-17
8.627797851562500000e+03 6.459642662350745246e-16 2.129251901345403941e-17
8.629788085937500000e+03 6.776833207691431230e-16 2.236052002646208024e-17
8.631772460937500000e+03 6.510944271592386014e-16 2.232200649714161127e-17
8.633758789062500000e+03 6.603618675747071048e-16 2.159256885449029956e-17
8.635750000000000000e+03 6.656097131389803259e-16 2.112644596187176804e-17
8.637736328125000000e+03 6.743796275770553347e-16 2.077213969009692970e-17
8.639728515625000000e+03 6.523048901804241999e-16 1.995326066217148421e-17
8.641715820312500000e+03 6.409550192641309992e-16 1.968521278467367559e-17
8.643708007812500000e+03 6.408920741282381640e-16 1.875817327421202131e-17
8.645697265625000000e+03 6.395732967689224217e-16 1.818683300767674467e-17
8.647685546875000000e+03 6.313967818499582538e-16 1.852475614023935775e-17
8.649679687500000000e+03 6.512531399577303759e-16 1.949850488553065640e-17
8.651669921875000000e+03 6.682079867046828922e-16 2.094302858720548479e-17
8.653665039062500000e+03 6.272918484293271008e-16 2.155730945369961420e-17
8.655655273437500000e+03 6.013189065907540657e-16 2.154473961711125840e-17
8.657651367187500000e+03 6.168066922730621338e-16 2.188748355828383052e-17
8.659643554687500000e+03 6.138935871487769848e-16 2.174308760183412380e-17
8.661635742187500000e+03 5.968882360623444308e-16 2.083717097549462363e-17
8.663632812500000000e+03 6.223088594797484586e-16 2.192723289543945371e-17
8.665625976562500000e+03 6.328273146187523603e-16 2.156333132855900025e-17
8.667624023437500000e+03 6.341620267853883240e-16 2.094623804798219054e-17
8.669618164062500000e+03 6.236870350244904087e-16 2.068286374094530653e-17
8.671617187500000000e+03 6.669248906082702374e-16 2.136423722692361201e-17
8.673612304687500000e+03 5.985749962976829631e-16 2.000514639327448542e-17
8.675607421875000000e+03 5.982822934748473990e-16 1.918133902325944900e-17
8.677608398437500000e+03 6.439485925184053067e-16 2.000926409836377440e-17
8.679604492187500000e+03 6.048381696679180734e-16 1.881883042853053483e-17
8.681605468750000000e+03 6.299660902624865371e-16 1.904873535362229823e-17
